0.25385827	-0.2925385	-0.29793695	-0.2540015	0.31019244	-0.35834867	0.24649669	-0.24663815	-0.2351552	0.26682228	-0.25525388	-0.2774627	0.31538284	0.2419318	0.23028012	0.3237215
0.7680749	-0.86534697	-0.7798864	-0.79278153	0.8578671	-0.81154394	0.7643305	-0.7904955	-0.8334161	0.80845284	-0.8624637	-0.8177128	0.7496771	0.8196669	0.78570646	0.80718815
0.101827115	-0.0700238	-0.10037062	-0.092629254	0.083936155	-0.11997736	0.0948207	-0.106879316	-0.082277805	0.0554175	-0.028926399	-0.038241934	0.082410455	0.0620735	0.10924571	0.10578652
0.24243376	-0.32678688	-0.25140837	-0.35903275	0.24757963	-0.28556666	0.22334972	-0.22730044	-0.2835038	0.24993946	-0.26232383	-0.3105666	0.26279467	0.2636772	0.2951991	0.27112475
-0.414569	0.47681245	0.43193275	0.46060893	-0.428942	0.49110553	-0.45982912	0.4606902	0.38573256	-0.47711435	0.45767766	0.41599706	-0.4430133	-0.4108133	-0.44570008	-0.4153728
0.2067229	-0.1819257	-0.23138697	-0.18484715	0.15423387	-0.14033258	0.1545192	-0.17949879	-0.22238685	0.19776428	-0.16797043	-0.22625639	0.19984926	0.1527322	0.13702507	0.20648427
0.97030324	-0.975894	-1.0034145	-0.9879198	1.007367	-0.96642405	0.97266626	-1.0301343	-1.0289377	0.9748917	-1.0402949	-0.96551466	0.97787696	0.99934065	1.0125053	1.0137357
-0.11875171	0.1572133	0.18147986	0.15424313	-0.16595334	0.19529834	-0.19323987	0.14862242	0.15714017	-0.15362416	0.15265943	0.16257122	-0.1636848	-0.12038863	-0.19130434	-0.16794664
-1.1286726	1.1824526	1.170601	1.181813	-1.1711497	1.1212952	-1.0812193	1.1038659	1.187335	-1.1270738	1.1998187	1.1350054	-1.159095	-1.126809	-1.1101121	-1.1792293
0.6172017	-0.68212676	-0.6279735	-0.68022895	0.68150216	-0.6248062	0.5942197	-0.6466135	-0.68186426	0.66775095	-0.65380937	-0.59141177	0.58308476	0.5964245	0.6144572	0.6168962
1.07988	-1.0512421	-1.0753418	-1.167801	1.1089201	-1.1035153	1.0266931	-0.9978485	-1.1162424	1.0911438	-1.0971838	-1.0538445	1.0955372	1.060606	1.059501	1.1336422
1.0463712	-1.1448172	-1.011174	-1.066025	1.0668035	-1.1350282	1.0820354	-1.0022304	-1.0719674	1.0396346	-1.0792294	-1.1205022	1.0565742	1.0911677	1.0468701	1.0879747
0.030590715	-0.05747735	0.026485171	-0.0014682822	0.058951724	-0.01611351	0.03737148	0.00013257453	0.019107487	0.015542207	-0.005951045	-0.023594223	0.0161531	0.00068050326	-0.012282238	-0.008874451
-0.004037684	-0.037810944	-0.07167987	0.030947942	0.03739654	0.0027637065	-0.0048223007	-0.04440033	-0.0032443015	0.024704356	-0.038432397	0.02295421	0.05024472	0.075255476	0.06207635	0.0051393663
0.34142324	-0.32639322	-0.34035614	-0.3091705	0.33093035	-0.30578646	0.30567682	-0.35416967	-0.3623995	0.38562223	-0.33447888	-0.30680406	0.30238467	0.34515372	0.36355254	0.29502505
-0.28934526	0.37802634	0.32822353	0.3756763	-0.28336886	0.34195343	-0.29348156	0.30760413	0.3131084	-0.2727113	0.33391836	0.3073838	-0.26376864	-0.30911496	-0.24608177	-0.30717328
0.8207688	-0.77946526	-0.8257536	-0.8331956	0.82869303	-0.77675176	0.74259037	-0.77967876	-0.76815104	0.8129288	-0.8243766	-0.80965096	0.78004307	0.7995301	0.76257765	0.79306835
0.100228816	-0.07143042	-0.05641088	-0.08928695	0.06036781	-0.09002511	0.04451711	-0.025602406	-0.038991775	0.06271725	-0.04991188	-0.09768433	0.02153486	0.016532555	0.036525384	0.0917305
-0.26536584	0.30288285	0.27880517	0.31608453	-0.2904888	0.31211734	-0.27662826	0.25481603	0.28763217	-0.24726819	0.28539068	0.34258765	-0.3002808	-0.34151718	-0.32468393	-0.28934544
-0.55098724	0.546843	0.53154606	0.622151	-0.5849541	0.55282617	-0.57607555	0.59824955	0.5587543	-0.5842697	0.6036056	0.60509527	-0.5910939	-0.6201678	-0.59836656	-0.6192627
-0.4106212	0.47446328	0.45921975	0.49180502	-0.5252213	0.573669	-0.4296458	0.4923107	0.4866892	-0.4791531	0.5308476	0.43383262	-0.5004953	-0.45565605	-0.41272637	-0.47843215
-0.4744984	0.47235858	0.4590808	0.51691717	-0.45564377	0.50897557	-0.42072955	0.47797707	0.44515264	-0.45898122	0.44622907	0.47757632	-0.44340605	-0.45035014	-0.37631387	-0.5108462
0.32894653	-0.32165894	-0.33508208	-0.32543823	0.34354255	-0.26695055	0.28144363	-0.25664788	-0.3286672	0.333456	-0.3436014	-0.2934919	0.35596576	0.26388723	0.28611797	0.28515097
-0.31321952	0.29383707	0.26104233	0.30970967	-0.32691488	0.27378103	-0.32708612	0.2668459	0.30225942	-0.23467202	0.28047282	0.3154294	-0.25610998	-0.29345897	-0.24842276	-0.29636535
0.035228398	-0.021035083	-0.038434457	-0.023474652	-0.033720214	-0.008942458	-0.022750938	-0.026881114	0.031259976	-0.046137262	-0.0176089	-0.01635387	0.04588503	-0.018739665	-0.021493217	-0.015548685
-0.65354943	0.7118965	0.6769524	0.6634967	-0.65585536	0.6767448	-0.6386244	0.6845242	0.61069334	-0.6529415	0.6587538	0.6914684	-0.6723467	-0.6482653	-0.60433203	-0.7046516
0.06281435	-0.09496891	-0.11384272	-0.07706138	0.109629564	-0.06770467	0.09564839	-0.07834174	-0.046257805	0.02674663	-0.08607779	-0.10479095	0.08339975	0.029076055	0.10573869	0.045075715
-0.56275266	0.58850837	0.49874926	0.57592535	-0.5419439	0.52307427	-0.57755387	0.52181876	0.49047652	-0.5741995	0.54166305	0.5591288	-0.57246417	-0.5353002	-0.56854767	-0.5547182
-0.26356068	0.27270412	0.2676528	0.24022873	-0.22323032	0.30553156	-0.227311	0.22356592	0.30089647	-0.22818582	0.22302091	0.22239515	-0.26884547	-0.2219631	-0.2735992	-0.28773454
-0.21717584	0.23836417	0.2736657	0.2875667	-0.28391632	0.24305552	-0.2147944	0.23993877	0.2357145	-0.23583676	0.29829475	0.23683715	-0.27432063	-0.27987975	-0.21663545	-0.22072694
-0.078354426	0.07385122	0.0365638	0.09710265	-0.04509097	0.05851049	-0.09164395	0.107846566	0.0622369	-0.03474077	0.043028858	0.10060188	-0.01671785	-0.10320847	-0.075269565	-0.034678042
0.17501667	-0.16624647	-0.11010206	-0.110125326	0.16093457	-0.11153218	0.16638908	-0.10353679	-0.16853735	0.09587748	-0.10797343	-0.16024223	0.19318081	0.14120711	0.1078397	0.13340257
-0.8628563	0.8649981	0.84868306	0.8815838	-0.86818725	0.86379987	-0.8130414	0.80963826	0.9158686	-0.8523785	0.84403265	0.83786225	-0.8935995	-0.89500296	-0.86184406	-0.87396246
0.043271117	-0.081885144	-0.080419056	-0.017560512	0.10114327	-0.07864643	0.008464465	-0.05065423	-0.03554797	0.02860976	-0.03602036	-0.059377283	0.065089904	0.04809354	0.024554303	0.0009885901
-0.050157547	0.0373716	0.08051444	0.10934021	-0.066909805	0.05064034	-0.07610992	0.10170269	0.0735208	-0.10486748	0.04671237	0.012233189	-0.07607939	-0.042408526	-0.08754589	-0.09829767
0.7157818	-0.7660942	-0.7024463	-0.8096221	0.7812	-0.7658361	0.6852988	-0.70032656	-0.7679099	0.697304	-0.7507516	-0.7377685	0.7198408	0.759146	0.7018231	0.7452772
-0.07949041	0.026881991	0.074354395	0.11212871	-0.029732112	0.0829973	-0.046881393	0.09770352	0.04452676	-0.11889903	0.02199531	0.07265943	-0.050333682	-0.05985213	-0.045267016	-0.08180419
-0.31789792	0.37456483	0.32516912	0.38386926	-0.31578237	0.33487934	-0.3146563	0.33275646	0.28511932	-0.3264932	0.29927662	0.35823748	-0.36574364	-0.2805474	-0.3377938	-0.31846443
0.22015843	-0.17705202	-0.18145852	-0.19461791	0.22752713	-0.1845062	0.20643333	-0.2725867	-0.24491152	0.26758808	-0.25191134	-0.23117219	0.21747221	0.25262886	0.21310963	0.26692495
0.447772	-0.395408	-0.37745598	-0.41538212	0.3655961	-0.3495585	0.3793327	-0.3971575	-0.38181508	0.43772802	-0.39899293	-0.3777783	0.37690622	0.37350574	0.3571583	0.4263931
-0.6363608	0.5989107	0.5619199	0.6598216	-0.6443192	0.66336745	-0.594184	0.59062153	0.6497391	-0.6576088	0.67142695	0.60561	-0.59504884	-0.60431176	-0.5482083	-0.6832566
-0.4819272	0.4842408	0.43853644	0.5088931	-0.5160931	0.52125126	-0.45606253	0.48791713	0.49056023	-0.48595965	0.52711445	0.4595835	-0.49453023	-0.50669515	-0.48770452	-0.4825777
1.0502962	-1.1113689	-1.037742	-1.1370946	1.0697278	-1.1108273	0.9966933	-0.9812382	-1.056866	1.0498545	-1.12187	-1.0293902	1.0858066	1.0516577	1.0096141	1.1146898
-0.45151052	0.5242651	0.5123125	0.54884195	-0.4678395	0.51425755	-0.53605497	0.49844313	0.53919363	-0.5416605	0.49715734	0.48091343	-0.4860526	-0.54291916	-0.51834875	-0.5555657
-0.7613804	0.7039775	0.7573699	0.7235564	-0.6922488	0.784809	-0.71950567	0.7700234	0.7146049	-0.6944044	0.76989996	0.7621431	-0.6931468	-0.68878525	-0.71467423	-0.7066541
-0.2602441	0.30420306	0.2547997	0.28766453	-0.29767385	0.26280844	-0.24747331	0.30257818	0.23509254	-0.32195416	0.29745975	0.33004242	-0.30221063	-0.32830474	-0.30802938	-0.304521
0.0883766	-0.0066163866	-0.026622944	-0.030203005	0.017855806	-0.021765558	0.0035596811	-0.08457101	-0.05375687	0.0063127833	-0.10117914	-0.051818646	0.079953	0.05022353	0.072416216	0.074167505
0.53147966	-0.53666204	-0.46849126	-0.55155295	0.50698215	-0.5857876	0.46754545	-0.53415674	-0.537075	0.5597238	-0.5748041	-0.5166797	0.5265184	0.48555776	0.50607735	0.51205266
-1.5990082	1.6469536	1.5742357	1.665985	-1.655386	1.6298581	-1.5593098	1.5491781	1.6312535	-1.591643	1.5735394	1.5994767	-1.555614	-1.6527609	-1.527467	-1.6652597
0.6896748	-0.7354159	-0.6590298	-0.72290957	0.6852798	-0.6962874	0.74884003	-0.7044635	-0.74841523	0.74016434	-0.7503837	-0.68109864	0.67887956	0.7420071	0.7212646	0.6898513
-0.0613974	-0.008132497	0.045710832	0.008261019	-0.07100771	0.049638998	-0.0776834	0.060603738	0.01450954	0.010282076	-0.0020464393	0.060147535	-0.05451712	-0.057128128	-0.028277969	-0.012973007
-0.08162418	0.0060758647	0.031454213	-0.009058786	-0.063508704	0.013394055	-0.036399156	0.0005825364	0.066229425	0.027090488	0.030316008	0.06112291	-0.015740063	-0.06956286	-0.025039002	0.0055216006
0.45542485	-0.53181124	-0.43795148	-0.49662095	0.48523283	-0.53212017	0.5079929	-0.5120705	-0.50778747	0.43854475	-0.48541796	-0.45984614	0.471062	0.48141456	0.46706268	0.45379233
-0.46666822	0.5035839	0.48677692	0.51849204	-0.46947035	0.46788993	-0.4615302	0.54858416	0.5188775	-0.49539056	0.51841867	0.46901542	-0.45515868	-0.5044317	-0.4931639	-0.49707302
0.33021426	-0.29191625	-0.30499443	-0.34555364	0.26998565	-0.33261567	0.31372026	-0.30788592	-0.27292925	0.2773152	-0.25761876	-0.2851903	0.29370233	0.28627726	0.27963328	0.26151088
-0.69474894	0.681831	0.6361509	0.7007577	-0.7030736	0.6683604	-0.66382575	0.6394524	0.7292769	-0.6507479	0.64732814	0.6608988	-0.69094986	-0.65647244	-0.68083644	-0.6790837
-0.48769024	0.48504996	0.47410843	0.5600558	-0.47140294	0.48762894	-0.4432473	0.4788695	0.45290756	-0.44721714	0.49209142	0.49891806	-0.53355455	-0.5164233	-0.47078696	-0.509698
-0.4940005	0.48880088	0.44371125	0.4701072	-0.4905809	0.41035423	-0.46667486	0.4427281	0.4972835	-0.4324589	0.44248226	0.43415737	-0.45470643	-0.4147983	-0.4036492	-0.4367424
0.19440578	-0.13654102	-0.14162089	-0.111649886	0.21300928	-0.11777907	0.19313866	-0.14530556	-0.22306404	0.20480433	-0.16500817	-0.14073128	0.17630869	0.1387859	0.19371332	0.106605776
-0.35911474	0.29262722	0.31696156	0.3484255	-0.37526578	0.33259463	-0.36374602	0.36320823	0.321202	-0.39175475	0.36509085	0.33303514	-0.3325342	-0.35584253	-0.37975442	-0.33875844
-0.8768801	0.9632328	0.9401007	0.9944034	-0.9742441	0.9985433	-0.8770815	0.9192124	0.93268424	-0.91829234	0.90146434	0.9008031	-0.911745	-0.9376823	-0.9419531	-0.95467204
0.6403203	-0.6835588	-0.6470352	-0.62884206	0.6596588	-0.5988833	0.6761816	-0.5976169	-0.65839356	0.6314414	-0.5994503	-0.64065224	0.6773225	0.61871845	0.6268406	0.66489
0.14602263	-0.1163863	-0.15000863	-0.10655839	0.16585769	-0.12369664	0.15765853	-0.16914368	-0.09457402	0.108127706	-0.1219277	-0.11605148	0.09812451	0.1250442	0.15254697	0.1261165
0.2771568	-0.26673198	-0.27636176	-0.22290844	0.25652742	-0.25941512	0.23017468	-0.2744254	-0.26421922	0.22228338	-0.29065982	-0.28169224	0.2609563	0.29075167	0.27824393	0.2945402
-0.07685602	0.08984284	0.09986229	0.15305264	-0.1416838	0.14208423	-0.124805026	0.094656624	0.13279727	-0.14870915	0.12573771	0.09865234	-0.14105335	-0.13647325	-0.105474584	-0.08329558
-0.08960908	0.13506941	0.106257364	0.1259765	-0.10598852	0.10042433	-0.08777029	0.057995215	0.05562779	-0.11176308	0.0865887	0.123018794	-0.078525856	-0.05323112	-0.045974445	-0.052059386
-1.4263121	1.5250424	1.4312885	1.520543	-1.4376639	1.4777937	-1.3771577	1.4241058	1.395616	-1.4769498	1.4636014	1.483096	-1.4396954	-1.4462894	-1.39204	-1.4691551
0.47776648	-0.5757744	-0.51479083	-0.53770524	0.574258	-0.5525364	0.5135078	-0.5247183	-0.57202667	0.5313743	-0.49366122	-0.5817036	0.5114188	0.53349507	0.50822043	0.5067479
-0.52635336	0.5442216	0.46099582	0.56122136	-0.4805968	0.47250667	-0.5308613	0.52275205	0.5192683	-0.45855328	0.5378352	0.5082005	-0.45705068	-0.4684445	-0.4503371	-0.5300309
-0.010725367	-0.054199208	0.018921915	-0.08205791	-0.0029979986	-0.011100343	0.019973412	0.019813618	-0.029158106	0.0016248174	-0.014935374	0.0026298699	-0.010027603	0.01112523	-0.02759474	-0.01514776
0.027887287	-0.048175007	0.007118193	0.0025221347	0.08413426	-0.028536731	0.016289806	0.017836304	0.011242953	0.025740381	0.0029894512	-0.011146513	0.067522265	0.03493492	-0.018920245	0.061795015
0.40581352	-0.4570464	-0.3820456	-0.42097926	0.36053777	-0.49741724	0.3859215	-0.40664008	-0.40345466	0.35098755	-0.41266719	-0.36715126	0.4001231	0.37213546	0.3859897	0.4041987
0.028522287	0.00014213525	-0.0019886957	0.027170366	0.020502549	0.025451194	0.019877719	-0.032575596	0.02285064	0.033783488	-0.01285367	0.01527279	0.013333848	0.028024552	-0.027136862	0.05710363
-0.6988004	0.7306323	0.7155999	0.7389673	-0.762711	0.6998618	-0.6806072	0.7446823	0.69110435	-0.7269441	0.7596898	0.71577173	-0.68167955	-0.7678825	-0.679188	-0.72277635
-2.0055356	2.1095788	1.9362026	2.1016326	-2.05118	2.1153746	-2.0069985	1.9450506	2.039744	-2.0473096	2.0531971	2.0417664	-1.9749923	-1.9928621	-1.896068	-2.1156588
0.20145327	-0.17183909	-0.17406765	-0.22534366	0.22740842	-0.23007122	0.19388884	-0.22441958	-0.253683	0.18077101	-0.2127551	-0.18265963	0.22926098	0.19826744	0.23764561	0.24555662
0.6989201	-0.7277126	-0.6982812	-0.7288339	0.63941604	-0.7106581	0.66260505	-0.70875496	-0.73092985	0.66444004	-0.65104437	-0.7003883	0.65924186	0.69637954	0.6676179	0.71992606
-0.35960904	0.41364452	0.3376288	0.36604908	-0.33462238	0.37744954	-0.365021	0.382366	0.35431942	-0.32279885	0.3874076	0.35987964	-0.3813944	-0.3649185	-0.40745386	-0.33937508
0.08902925	-0.039870534	-0.1074578	-0.04303592	0.090739876	-0.056827847	0.0384205	-0.117277004	-0.09977841	0.10216036	-0.12362882	-0.07021629	0.066776924	0.05426622	0.046045635	0.05297966
0.010403953	-0.06444082	0.03648455	-0.060671445	0.02820938	-0.040208492	-0.0058241202	0.018468171	0.020566208	0.04314109	0.005874535	-0.062405318	-0.008448358	0.024987247	-0.046808757	0.06597277
-0.14972787	0.08210454	0.08271026	0.044321306	-0.06720233	0.1143386	-0.06979056	0.12444622	0.13915172	-0.11646741	0.051106706	0.08645769	-0.11151175	-0.06944224	-0.1330435	-0.14137235
-0.11863944	0.12139799	0.11765549	0.1842534	-0.063789226	0.15180136	-0.12503427	0.13000497	0.11868055	-0.088181056	0.11703324	0.114279434	-0.12757924	-0.07582504	-0.06901122	-0.08269757
-0.17449522	0.21373478	0.20506398	0.28448197	-0.2630813	0.22649348	-0.22473784	0.16454716	0.19014935	-0.24113806	0.18475688	0.17024343	-0.23354898	-0.19618987	-0.23619351	-0.25817776
0.24475779	-0.22671017	-0.23920353	-0.24596892	0.22139709	-0.22025615	0.26885274	-0.20673439	-0.24993916	0.20285413	-0.17969483	-0.21729718	0.20307575	0.22513539	0.18388729	0.17500362
-0.1001945	0.10616574	0.08533706	0.08302416	-0.04856799	0.11362023	-0.040886827	0.04847221	0.08570301	-0.10213321	0.11856737	0.058552682	-0.110076144	-0.038777556	-0.063622884	-0.12457961
-0.7450474	0.7261679	0.71249706	0.76657486	-0.76831126	0.8097374	-0.7270213	0.7592155	0.7777617	-0.72089034	0.72877735	0.7514612	-0.7343896	-0.78406835	-0.73233086	-0.74273777
0.22496422	-0.26629162	-0.23272331	-0.2506591	0.27058816	-0.19754207	0.18789807	-0.19892827	-0.2172411	0.20882551	-0.22051011	-0.19055536	0.17934243	0.19583546	0.18852478	0.19096741
0.25026724	-0.28321886	-0.2559015	-0.35054806	0.31637308	-0.29769802	0.29384086	-0.26112622	-0.34963652	0.28611976	-0.30203736	-0.2844657	0.29088166	0.2784711	0.27177164	0.34977618
-0.18810783	0.19842473	0.13388647	0.17895462	-0.14437215	0.16854954	-0.20573281	0.17599295	0.12027329	-0.17362925	0.13791151	0.12632556	-0.13497202	-0.10989725	-0.11915121	-0.15792908
-0.2969864	0.38804236	0.36854836	0.39342692	-0.3227294	0.38161954	-0.35403568	0.30185428	0.3922048	-0.37520292	0.34025556	0.3775098	-0.33443713	-0.37294808	-0.33974802	-0.34221396
-0.42003262	0.41125962	0.40701717	0.37202832	-0.42104077	0.3506466	-0.40031105	0.33129302	0.33509007	-0.4219862	0.3679641	0.3394427	-0.38177374	-0.3731588	-0.39243278	-0.42221412
1.387785	-1.4892232	-1.4056274	-1.5371464	1.4228712	-1.4977382	1.3949169	-1.4570224	-1.4094001	1.4214683	-1.4754592	-1.477953	1.4704131	1.4663739	1.4105253	1.451069
0.1849048	-0.26362014	-0.24547106	-0.23262073	0.21068916	-0.24697237	0.1920897	-0.19916706	-0.26730424	0.17039393	-0.2768165	-0.20363235	0.21820858	0.2681687	0.18071556	0.23415507
0.33672646	-0.31973994	-0.36313665	-0.38121116	0.34140545	-0.31426	0.36146292	-0.3140791	-0.3690564	0.3149479	-0.38850123	-0.3836517	0.37258264	0.37480193	0.33433655	0.30716166
0.08005376	-0.018362164	-0.10099415	-0.0828706	0.052630488	-0.015033723	0.036073707	-0.062755615	-0.034457218	0.053092774	-0.019507088	-0.082433246	0.017601183	0.058775716	0.0838357	0.04110516
-0.17349945	0.20005514	0.12920816	0.1904767	-0.1856729	0.16372152	-0.13863045	0.16384268	0.14527574	-0.12963982	0.22230618	0.16529709	-0.11903752	-0.18063445	-0.09415827	-0.17244309
0.39803207	-0.44403258	-0.42546389	-0.3945105	0.4101119	-0.37231869	0.43232352	-0.39122716	-0.41607475	0.41544732	-0.3896107	-0.37557462	0.38903147	0.4089676	0.41009405	0.38990822
0.026395867	-0.05171008	0.03099471	-0.0043271254	0.05441498	-0.008615	0.014843609	-0.05621687	0.012424209	0.018479522	-0.0032381015	-0.013400983	0.016440015	0.056058846	-0.010351604	0.046242587
0.2249338	-0.2992277	-0.2740269	-0.25835866	0.2763143	-0.32245898	0.27983534	-0.25561252	-0.31010193	0.24245232	-0.27995938	-0.30719662	0.27614966	0.28612298	0.24253196	0.26940137
0.10825628	-0.059618518	-0.08590279	-0.057548176	0.1154605	-0.06559281	0.120770134	-0.06603107	-0.07253359	0.086745724	-0.087840274	-0.072737984	0.08660273	0.06764863	0.1188159	0.118149556
0.09841096	-0.08300857	-0.100931995	-0.071025275	0.15146238	-0.10311205	0.086150825	-0.10954803	-0.07432494	0.07250552	-0.10525849	-0.102554135	0.08947532	0.11329462	0.07854911	0.11676901
-0.4213955	0.46361718	0.41995057	0.51507	-0.41254792	0.4804883	-0.42980477	0.47788042	0.4250131	-0.45709887	0.47865516	0.41835105	-0.44888434	-0.48909578	-0.4155594	-0.4270214
1.145905	-1.2569101	-1.1445147	-1.2254977	1.2164232	-1.2327836	1.1490121	-1.1761817	-1.2018695	1.1921586	-1.1930752	-1.2009653	1.1745677	1.1726674	1.1395283	1.1668282
0.36296573	-0.37309447	-0.3772538	-0.38655835	0.4130723	-0.46215263	0.37874803	-0.42824203	-0.41449353	0.41733286	-0.41067877	-0.44152403	0.38261962	0.3865784	0.39424983	0.4242445
-0.6649427	0.68747205	0.65858835	0.69615936	-0.6843244	0.6173017	-0.5937102	0.6507655	0.6156303	-0.6519355	0.5991246	0.6774226	-0.6442778	-0.5904947	-0.63993746	-0.6480066
0.27201208	-0.29164097	-0.34142166	-0.2634874	0.33763516	-0.27949756	0.29940236	-0.30931067	-0.34192795	0.27868637	-0.3492683	-0.34375343	0.32638213	0.2878453	0.3363159	0.25643724
0.38051364	-0.43307528	-0.35022116	-0.45588169	0.43976417	-0.3805945	0.42492878	-0.449019	-0.36861876	0.38027737	-0.3690077	-0.40045696	0.37956452	0.4084718	0.36434704	0.3910966
0.07392566	-0.0800531	-0.032403044	-0.043196853	0.06122301	-0.040295582	0.07132793	-0.090628244	-0.08545281	0.058565844	-0.055491548	-0.01590794	0.018294744	0.033483427	-0.00030621674	0.042885385
0.3201575	-0.3424235	-0.31541386	-0.3037067	0.2823901	-0.37542936	0.320494	-0.3744737	-0.314495	0.33406758	-0.31580797	-0.30408916	0.37026885	0.37459555	0.31780103	0.3229891
-0.19999723	0.21475025	0.20678882	0.17976113	-0.25307286	0.22555137	-0.21965383	0.18064141	0.2472562	-0.19268072	0.21487997	0.23748633	-0.21503213	-0.1636625	-0.2306186	-0.22761193
0.781279	-0.79703325	-0.8104971	-0.83273923	0.85009736	-0.83426744	0.8270296	-0.7623673	-0.7663358	0.7640209	-0.7730975	-0.7990002	0.79095465	0.79797417	0.7473368	0.78197557
0.56013155	-0.6158483	-0.5893268	-0.61852443	0.6147397	-0.64664686	0.6348171	-0.6278436	-0.5941292	0.576761	-0.609968	-0.6668104	0.61623406	0.6676368	0.5965532	0.6661565
-0.13223648	0.11484138	0.12649383	0.15922463	-0.1508183	0.1526503	-0.10911643	0.066553555	0.15140212	-0.0842471	0.10004393	0.15310916	-0.08544983	-0.119235426	-0.07110309	-0.12421493
0.041631524	0.009444147	-0.08380464	-0.019080283	0.030169034	-0.031807058	0.025194539	-0.014487631	-0.03421573	0.03993845	-0.01068096	-0.035116307	0.0111556975	0.032128174	0.06911063	-0.024741745
0.24560681	-0.2556118	-0.17957127	-0.1752753	0.1884884	-0.24233328	0.20696479	-0.1753485	-0.20975815	0.2565632	-0.18999848	-0.20689158	0.26745248	0.21828787	0.23167485	0.16803691
-0.009535015	-0.0011494915	0.013038478	-0.067219615	-0.031058539	-0.04736831	-0.025007132	0.046167318	0.025727505	-0.035325933	0.01342947	0.005288501	0.050888624	0.037034683	0.007393838	-0.030693859
